1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,759,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,766,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,772,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,779,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,786,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,793,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,793,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,807,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,813,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,820,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,827,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,834,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,841,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,848,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,855,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,862,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,869,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,876,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,883,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,891,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,898,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,905,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,912,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,919,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,926,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,934,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,941,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,948,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,955,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,963,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,970,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,977,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,985,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,992,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,999,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1007,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1014,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1022,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1029,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1037,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1044,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1052,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1059,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1067,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1074,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1082,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1089,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1097,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1105,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1112,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1120,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1128,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1135,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1143,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1151,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1158,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1166,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1174,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1182,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1189,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1197,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1205,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1213,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1221,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1229,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1237,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1244,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1252,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1260,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1268,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1276,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1284,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1292,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1300,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1308,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1316,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1324,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1332,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1340,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1348,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1357,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1365,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1373,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1381,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1389,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1397,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1405,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1414,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1422,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1430,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1438,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1447,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1455,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1463,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1471,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1480,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1488,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1496,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1505,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1513,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1521,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1530,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1538,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1547,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1555,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1563,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1572,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1580,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1589,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1597,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1606,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1614,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1623,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1631,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1640,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1648,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1657,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1665,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1674,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1683,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1691,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1700,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1708,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1717,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1726,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1734,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1743,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1752,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1760,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1769,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1778,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1787,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1795,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1804,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1813,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1822,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1830,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1839,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1848,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1857,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1865,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1874,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1883,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1892,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1901,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1910,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1919,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1927,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1936,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1945,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1954,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1963,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1972,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1981,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1990,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,1999,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2008,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2017,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2026,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2035,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2044,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2053,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2062,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2071,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2080,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2089,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2098,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2107,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2116,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2125,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2135,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2144,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2153,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2162,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2171,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2180,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2189,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2198,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2208,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2217,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2226,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2235,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2244,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2254,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2263,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2272,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2281,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2291,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2300,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2309,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2318,60,R,R,R
1,2,0,0,2090,4180,-2508,0,0,-2090,-2090,18810,0,0,-2090,-4180,2508,0,0,2090,2090,-18810,2328,60,R,R,R
